log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,26,9,101,1,2,64L
1.8,True,26,9,101,1,2,64L
1.6,True,26,9,101,1,2,64L
1.4,True,70,9,101,1,2,64L
1.2,True,183,9,101,1,2,64L
1.0,True,183,9,101,1,2,64L
0.8,True,297,9,101,1,2,64L
0.6,True,307,9,101,1,2,64L
0.4,True,399,9,101,1,2,64L
0.2,True,399,9,101,1,2,64L
0.0,True,399,9,101,1,2,64L
-0.2,True,399,9,101,1,2,64L
-0.4,True,399,9,101,1,2,64L
-0.6,True,488,9,101,1,2,64L
-0.8,True,488,9,101,1,2,64L
-1.0,True,1542,9,101,1,2,64L
-1.2,True,1918,9,101,1,2,64L
-1.4,True,1918,9,101,1,2,64L
-1.6,True,1918,9,101,1,2,64L
-1.8,True,1918,9,101,1,2,64L
-2.0,True,1918,9,101,1,2,64L
-2.2,True,2184,9,101,1,2,64L
-2.4,True,2184,9,101,1,2,64L
-2.6,True,3214,9,101,1,2,64L
-2.8,True,3214,9,101,1,2,64L
-3.0,True,4074,9,101,1,2,64L
-3.2,True,4074,9,101,1,2,64L
-3.4,True,4074,9,101,1,2,64L
-3.6,True,4074,9,101,1,2,64L
-3.8,True,4074,9,101,1,2,64L
-4.0,True,4074,9,101,1,2,64L
-4.2,True,4074,9,101,1,2,64L
-4.4,True,5065,9,101,1,2,64L
-4.6,True,5847,9,101,1,2,64L
-4.8,True,5847,9,101,1,2,64L
-5.0,True,5847,9,101,1,2,64L
-5.2,True,5847,9,101,1,2,64L
-5.4,True,6093,9,101,1,2,64L
-5.6,True,6093,9,101,1,2,64L
-5.8,True,6093,9,101,1,2,64L
-6.0,True,7476,9,101,1,2,64L
-6.2,True,7476,9,101,1,2,64L
-6.4,True,7476,9,101,1,2,64L
-6.6,True,7739,9,101,1,2,64L
-6.8,True,8078,9,101,1,2,64L
-7.0,True,8078,9,101,1,2,64L
-7.2,True,8078,9,101,1,2,64L
-7.4,True,8078,9,101,1,2,64L
-7.6,True,8078,9,101,1,2,64L
-7.8,True,8078,9,101,1,2,64L
-8.0,True,8078,9,101,1,2,64L
2.0,True,16,9,102,1,2,64L
1.8,True,17,9,102,1,2,64L
1.6,True,17,9,102,1,2,64L
1.4,True,17,9,102,1,2,64L
1.2,True,17,9,102,1,2,64L
1.0,True,17,9,102,1,2,64L
0.8,True,22,9,102,1,2,64L
0.6,True,83,9,102,1,2,64L
0.4,True,83,9,102,1,2,64L
0.2,True,265,9,102,1,2,64L
0.0,True,265,9,102,1,2,64L
-0.2,True,529,9,102,1,2,64L
-0.4,True,929,9,102,1,2,64L
-0.6,True,929,9,102,1,2,64L
-0.8,True,929,9,102,1,2,64L
-1.0,True,929,9,102,1,2,64L
-1.2,True,929,9,102,1,2,64L
-1.4,True,929,9,102,1,2,64L
-1.6,True,929,9,102,1,2,64L
-1.8,True,1170,9,102,1,2,64L
-2.0,True,4029,9,102,1,2,64L
-2.2,True,4029,9,102,1,2,64L
-2.4,True,4029,9,102,1,2,64L
-2.6,True,4029,9,102,1,2,64L
-2.8,True,4029,9,102,1,2,64L
-3.0,True,4029,9,102,1,2,64L
-3.2,True,6851,9,102,1,2,64L
-3.4,True,6961,9,102,1,2,64L
-3.6,True,6961,9,102,1,2,64L
-3.8,True,6961,9,102,1,2,64L
-4.0,True,6961,9,102,1,2,64L
-4.2,True,6961,9,102,1,2,64L
-4.4,True,7647,9,102,1,2,64L
-4.6,True,7831,9,102,1,2,64L
-4.8,True,7831,9,102,1,2,64L
-5.0,True,7831,9,102,1,2,64L
-5.2,True,7831,9,102,1,2,64L
-5.4,True,8468,9,102,1,2,64L
-5.6,True,9159,9,102,1,2,64L
-5.8,True,9159,9,102,1,2,64L
-6.0,True,9159,9,102,1,2,64L
-6.2,True,9159,9,102,1,2,64L
-6.4,True,9159,9,102,1,2,64L
-6.6,True,9159,9,102,1,2,64L
-6.8,True,9159,9,102,1,2,64L
-7.0,True,9159,9,102,1,2,64L
-7.2,True,9159,9,102,1,2,64L
-7.4,True,9159,9,102,1,2,64L
-7.6,True,9159,9,102,1,2,64L
-7.8,True,10433,9,102,1,2,64L
-8.0,True,10433,9,102,1,2,64L
2.0,True,10,9,103,1,2,64L
1.8,True,10,9,103,1,2,64L
1.6,True,10,9,103,1,2,64L
1.4,True,10,9,103,1,2,64L
1.2,True,10,9,103,1,2,64L
1.0,True,10,9,103,1,2,64L
0.8,True,389,9,103,1,2,64L
0.6,True,389,9,103,1,2,64L
0.4,True,574,9,103,1,2,64L
0.2,True,718,9,103,1,2,64L
0.0,True,718,9,103,1,2,64L
-0.2,True,1255,9,103,1,2,64L
-0.4,True,1255,9,103,1,2,64L
-0.6,True,1812,9,103,1,2,64L
-0.8,True,1812,9,103,1,2,64L
-1.0,True,1947,9,103,1,2,64L
-1.2,True,2022,9,103,1,2,64L
-1.4,True,2022,9,103,1,2,64L
-1.6,True,3110,9,103,1,2,64L
-1.8,True,3110,9,103,1,2,64L
-2.0,True,3110,9,103,1,2,64L
-2.2,True,3110,9,103,1,2,64L
-2.4,True,3110,9,103,1,2,64L
-2.6,True,3110,9,103,1,2,64L
-2.8,True,3110,9,103,1,2,64L
-3.0,True,3110,9,103,1,2,64L
-3.2,True,3110,9,103,1,2,64L
-3.4,True,5051,9,103,1,2,64L
-3.6,True,5051,9,103,1,2,64L
-3.8,True,6886,9,103,1,2,64L
-4.0,True,6886,9,103,1,2,64L
-4.2,True,6886,9,103,1,2,64L
-4.4,True,6886,9,103,1,2,64L
-4.6,True,6886,9,103,1,2,64L
-4.8,True,6886,9,103,1,2,64L
-5.0,True,7605,9,103,1,2,64L
-5.2,True,8416,9,103,1,2,64L
-5.4,True,8416,9,103,1,2,64L
-5.6,True,8636,9,103,1,2,64L
-5.8,True,8636,9,103,1,2,64L
-6.0,True,8833,9,103,1,2,64L
-6.2,True,8933,9,103,1,2,64L
-6.4,True,8933,9,103,1,2,64L
-6.6,True,8933,9,103,1,2,64L
-6.8,True,8933,9,103,1,2,64L
-7.0,True,9269,9,103,1,2,64L
-7.2,True,9269,9,103,1,2,64L
-7.4,True,9269,9,103,1,2,64L
-7.6,True,9750,9,103,1,2,64L
-7.8,True,9750,9,103,1,2,64L
-8.0,True,9750,9,103,1,2,64L
2.0,True,5,9,104,1,2,64L
1.8,True,5,9,104,1,2,64L
1.6,True,5,9,104,1,2,64L
1.4,True,5,9,104,1,2,64L
1.2,True,15,9,104,1,2,64L
1.0,True,15,9,104,1,2,64L
0.8,True,124,9,104,1,2,64L
0.6,True,124,9,104,1,2,64L
0.4,True,293,9,104,1,2,64L
0.2,True,348,9,104,1,2,64L
0.0,True,408,9,104,1,2,64L
-0.2,True,790,9,104,1,2,64L
-0.4,True,790,9,104,1,2,64L
-0.6,True,790,9,104,1,2,64L
-0.8,True,794,9,104,1,2,64L
-1.0,True,794,9,104,1,2,64L
-1.2,True,2084,9,104,1,2,64L
-1.4,True,2084,9,104,1,2,64L
-1.6,True,2084,9,104,1,2,64L
-1.8,True,2084,9,104,1,2,64L
-2.0,True,2084,9,104,1,2,64L
-2.2,True,2084,9,104,1,2,64L
-2.4,True,2084,9,104,1,2,64L
-2.6,True,2084,9,104,1,2,64L
-2.8,True,4425,9,104,1,2,64L
-3.0,True,4425,9,104,1,2,64L
-3.2,True,4425,9,104,1,2,64L
-3.4,True,4645,9,104,1,2,64L
-3.6,True,5595,9,104,1,2,64L
-3.8,True,5746,9,104,1,2,64L
-4.0,True,5746,9,104,1,2,64L
-4.2,True,5746,9,104,1,2,64L
-4.4,True,5746,9,104,1,2,64L
-4.6,True,5746,9,104,1,2,64L
-4.8,True,5746,9,104,1,2,64L
-5.0,True,5746,9,104,1,2,64L
-5.2,True,5746,9,104,1,2,64L
-5.4,True,5746,9,104,1,2,64L
-5.6,True,5746,9,104,1,2,64L
-5.8,True,5746,9,104,1,2,64L
-6.0,True,5746,9,104,1,2,64L
-6.2,True,5746,9,104,1,2,64L
-6.4,True,5746,9,104,1,2,64L
-6.6,True,5746,9,104,1,2,64L
-6.8,True,5746,9,104,1,2,64L
-7.0,True,7494,9,104,1,2,64L
-7.2,True,8114,9,104,1,2,64L
-7.4,True,8359,9,104,1,2,64L
-7.6,True,8359,9,104,1,2,64L
-7.8,True,8498,9,104,1,2,64L
-8.0,True,8498,9,104,1,2,64L
2.0,True,7,9,105,1,2,64L
1.8,True,7,9,105,1,2,64L
1.6,True,7,9,105,1,2,64L
1.4,True,7,9,105,1,2,64L
1.2,True,7,9,105,1,2,64L
1.0,True,149,9,105,1,2,64L
0.8,True,149,9,105,1,2,64L
0.6,True,149,9,105,1,2,64L
0.4,True,292,9,105,1,2,64L
0.2,True,443,9,105,1,2,64L
0.0,True,443,9,105,1,2,64L
-0.2,True,443,9,105,1,2,64L
-0.4,True,443,9,105,1,2,64L
-0.6,True,443,9,105,1,2,64L
-0.8,True,443,9,105,1,2,64L
-1.0,True,1679,9,105,1,2,64L
-1.2,True,1974,9,105,1,2,64L
-1.4,True,2059,9,105,1,2,64L
-1.6,True,2059,9,105,1,2,64L
-1.8,True,2059,9,105,1,2,64L
-2.0,True,2059,9,105,1,2,64L
-2.2,True,3515,9,105,1,2,64L
-2.4,True,3515,9,105,1,2,64L
-2.6,True,5800,9,105,1,2,64L
-2.8,True,5800,9,105,1,2,64L
-3.0,True,6258,9,105,1,2,64L
-3.2,True,6258,9,105,1,2,64L
-3.4,True,6873,9,105,1,2,64L
-3.6,True,6873,9,105,1,2,64L
-3.8,True,6873,9,105,1,2,64L
-4.0,True,6873,9,105,1,2,64L
-4.2,True,6873,9,105,1,2,64L
-4.4,True,7732,9,105,1,2,64L
-4.6,True,7751,9,105,1,2,64L
-4.8,True,7751,9,105,1,2,64L
-5.0,True,7751,9,105,1,2,64L
-5.2,True,8343,9,105,1,2,64L
-5.4,True,8343,9,105,1,2,64L
-5.6,True,8789,9,105,1,2,64L
-5.8,True,8789,9,105,1,2,64L
-6.0,True,8995,9,105,1,2,64L
-6.2,True,9218,9,105,1,2,64L
-6.4,True,9218,9,105,1,2,64L
-6.6,True,9218,9,105,1,2,64L
-6.8,True,9218,9,105,1,2,64L
-7.0,True,9293,9,105,1,2,64L
-7.2,True,9293,9,105,1,2,64L
-7.4,True,9293,9,105,1,2,64L
-7.6,True,9760,9,105,1,2,64L
-7.8,True,10164,9,105,1,2,64L
-8.0,True,10164,9,105,1,2,64L
2.0,True,1,9,106,1,2,64L
1.8,True,1,9,106,1,2,64L
1.6,True,1,9,106,1,2,64L
1.4,True,1,9,106,1,2,64L
1.2,True,3,9,106,1,2,64L
1.0,True,3,9,106,1,2,64L
0.8,True,3,9,106,1,2,64L
0.6,True,63,9,106,1,2,64L
0.4,True,63,9,106,1,2,64L
0.2,True,63,9,106,1,2,64L
0.0,True,63,9,106,1,2,64L
-0.2,True,370,9,106,1,2,64L
-0.4,True,370,9,106,1,2,64L
-0.6,True,370,9,106,1,2,64L
-0.8,True,370,9,106,1,2,64L
-1.0,True,1158,9,106,1,2,64L
-1.2,True,1158,9,106,1,2,64L
-1.4,True,1158,9,106,1,2,64L
-1.6,True,1158,9,106,1,2,64L
-1.8,True,1158,9,106,1,2,64L
-2.0,True,1158,9,106,1,2,64L
-2.2,True,1158,9,106,1,2,64L
-2.4,True,1158,9,106,1,2,64L
-2.6,True,5907,9,106,1,2,64L
-2.8,True,5907,9,106,1,2,64L
-3.0,True,5907,9,106,1,2,64L
-3.2,True,5907,9,106,1,2,64L
-3.4,True,6949,9,106,1,2,64L
-3.6,True,6949,9,106,1,2,64L
-3.8,True,6951,9,106,1,2,64L
-4.0,True,7335,9,106,1,2,64L
-4.2,True,7335,9,106,1,2,64L
-4.4,True,7335,9,106,1,2,64L
-4.6,True,7335,9,106,1,2,64L
-4.8,True,7335,9,106,1,2,64L
-5.0,True,7335,9,106,1,2,64L
