log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,20,8,101,1,3,4L
1.8,True,20,8,101,1,3,4L
1.6,True,94,8,101,1,3,4L
1.4,True,94,8,101,1,3,4L
1.2,True,115,8,101,1,3,4L
1.0,True,115,8,101,1,3,4L
0.8,True,115,8,101,1,3,4L
0.6,True,115,8,101,1,3,4L
0.4,True,231,8,101,1,3,4L
0.2,True,231,8,101,1,3,4L
0.0,True,231,8,101,1,3,4L
-0.2,True,586,8,101,1,3,4L
-0.4,True,624,8,101,1,3,4L
-0.6,True,624,8,101,1,3,4L
-0.8,True,748,8,101,1,3,4L
-1.0,True,748,8,101,1,3,4L
-1.2,True,830,8,101,1,3,4L
-1.4,True,982,8,101,1,3,4L
-1.6,True,1026,8,101,1,3,4L
-1.8,True,1049,8,101,1,3,4L
-2.0,True,1099,8,101,1,3,4L
-2.2,True,1099,8,101,1,3,4L
-2.4,True,1125,8,101,1,3,4L
-2.6,True,1210,8,101,1,3,4L
-2.8,True,1212,8,101,1,3,4L
-3.0,True,1212,8,101,1,3,4L
-3.2,True,1212,8,101,1,3,4L
-3.4,True,1266,8,101,1,3,4L
-3.6,True,1266,8,101,1,3,4L
-3.8,True,1297,8,101,1,3,4L
-4.0,True,1297,8,101,1,3,4L
-4.2,True,1403,8,101,1,3,4L
-4.4,True,1420,8,101,1,3,4L
-4.6,True,1430,8,101,1,3,4L
-4.8,True,1430,8,101,1,3,4L
-5.0,True,1430,8,101,1,3,4L
-5.2,True,1430,8,101,1,3,4L
-5.4,True,1487,8,101,1,3,4L
-5.6,True,1487,8,101,1,3,4L
-5.8,True,1487,8,101,1,3,4L
-6.0,True,1558,8,101,1,3,4L
-6.2,True,1558,8,101,1,3,4L
-6.4,True,1558,8,101,1,3,4L
-6.6,True,1619,8,101,1,3,4L
-6.8,True,1658,8,101,1,3,4L
-7.0,True,1658,8,101,1,3,4L
-7.2,True,1738,8,101,1,3,4L
-7.4,True,1738,8,101,1,3,4L
-7.6,True,1751,8,101,1,3,4L
-7.8,True,1751,8,101,1,3,4L
-8.0,True,1751,8,101,1,3,4L
2.0,True,92,8,102,1,3,4L
1.8,True,92,8,102,1,3,4L
1.6,True,92,8,102,1,3,4L
1.4,True,92,8,102,1,3,4L
1.2,True,198,8,102,1,3,4L
1.0,True,200,8,102,1,3,4L
0.8,True,315,8,102,1,3,4L
0.6,True,315,8,102,1,3,4L
0.4,True,315,8,102,1,3,4L
0.2,True,484,8,102,1,3,4L
0.0,True,484,8,102,1,3,4L
-0.2,True,728,8,102,1,3,4L
-0.4,True,791,8,102,1,3,4L
-0.6,True,855,8,102,1,3,4L
-0.8,True,927,8,102,1,3,4L
-1.0,True,1055,8,102,1,3,4L
-1.2,True,1080,8,102,1,3,4L
-1.4,True,1123,8,102,1,3,4L
-1.6,True,1171,8,102,1,3,4L
-1.8,True,1171,8,102,1,3,4L
-2.0,True,1190,8,102,1,3,4L
-2.2,True,1190,8,102,1,3,4L
-2.4,True,1287,8,102,1,3,4L
-2.6,True,1356,8,102,1,3,4L
-2.8,True,1404,8,102,1,3,4L
-3.0,True,1404,8,102,1,3,4L
-3.2,True,1404,8,102,1,3,4L
-3.4,True,1404,8,102,1,3,4L
-3.6,True,1404,8,102,1,3,4L
-3.8,True,1513,8,102,1,3,4L
-4.0,True,1513,8,102,1,3,4L
-4.2,True,1513,8,102,1,3,4L
-4.4,True,1513,8,102,1,3,4L
-4.6,True,1513,8,102,1,3,4L
-4.8,True,1599,8,102,1,3,4L
-5.0,True,1599,8,102,1,3,4L
-5.2,True,1599,8,102,1,3,4L
-5.4,True,1599,8,102,1,3,4L
-5.6,True,1599,8,102,1,3,4L
-5.8,True,1599,8,102,1,3,4L
-6.0,True,1599,8,102,1,3,4L
-6.2,True,1772,8,102,1,3,4L
-6.4,True,1772,8,102,1,3,4L
-6.6,True,1772,8,102,1,3,4L
-6.8,True,1853,8,102,1,3,4L
-7.0,True,1859,8,102,1,3,4L
-7.2,True,1909,8,102,1,3,4L
-7.4,True,1910,8,102,1,3,4L
-7.6,True,1910,8,102,1,3,4L
-7.8,True,1910,8,102,1,3,4L
-8.0,True,1954,8,102,1,3,4L
2.0,True,25,8,103,1,3,4L
1.8,True,25,8,103,1,3,4L
1.6,True,59,8,103,1,3,4L
1.4,True,59,8,103,1,3,4L
1.2,True,59,8,103,1,3,4L
1.0,True,115,8,103,1,3,4L
0.8,True,115,8,103,1,3,4L
0.6,True,115,8,103,1,3,4L
0.4,True,213,8,103,1,3,4L
0.2,True,213,8,103,1,3,4L
0.0,True,213,8,103,1,3,4L
-0.2,True,213,8,103,1,3,4L
-0.4,True,481,8,103,1,3,4L
-0.6,True,481,8,103,1,3,4L
-0.8,True,702,8,103,1,3,4L
-1.0,True,733,8,103,1,3,4L
-1.2,True,803,8,103,1,3,4L
-1.4,True,847,8,103,1,3,4L
-1.6,True,916,8,103,1,3,4L
-1.8,True,946,8,103,1,3,4L
-2.0,True,962,8,103,1,3,4L
-2.2,True,993,8,103,1,3,4L
-2.4,True,1012,8,103,1,3,4L
-2.6,True,1092,8,103,1,3,4L
-2.8,True,1092,8,103,1,3,4L
-3.0,True,1092,8,103,1,3,4L
-3.2,True,1092,8,103,1,3,4L
-3.4,True,1092,8,103,1,3,4L
-3.6,True,1092,8,103,1,3,4L
-3.8,True,1092,8,103,1,3,4L
-4.0,True,1206,8,103,1,3,4L
-4.2,True,1286,8,103,1,3,4L
-4.4,True,1286,8,103,1,3,4L
-4.6,True,1286,8,103,1,3,4L
-4.8,True,1286,8,103,1,3,4L
-5.0,True,1374,8,103,1,3,4L
-5.2,True,1383,8,103,1,3,4L
-5.4,True,1383,8,103,1,3,4L
-5.6,True,1383,8,103,1,3,4L
-5.8,True,1383,8,103,1,3,4L
-6.0,True,1383,8,103,1,3,4L
-6.2,True,1383,8,103,1,3,4L
-6.4,True,1383,8,103,1,3,4L
-6.6,True,1429,8,103,1,3,4L
-6.8,True,1429,8,103,1,3,4L
-7.0,True,1429,8,103,1,3,4L
-7.2,True,1429,8,103,1,3,4L
-7.4,True,1584,8,103,1,3,4L
-7.6,True,1603,8,103,1,3,4L
-7.8,True,1651,8,103,1,3,4L
-8.0,True,1657,8,103,1,3,4L
2.0,True,131,8,104,1,3,4L
1.8,True,227,8,104,1,3,4L
1.6,True,227,8,104,1,3,4L
1.4,True,227,8,104,1,3,4L
1.2,True,245,8,104,1,3,4L
1.0,True,245,8,104,1,3,4L
0.8,True,377,8,104,1,3,4L
0.6,True,390,8,104,1,3,4L
0.4,True,454,8,104,1,3,4L
0.2,True,613,8,104,1,3,4L
0.0,True,900,8,104,1,3,4L
-0.2,True,1077,8,104,1,3,4L
-0.4,True,1093,8,104,1,3,4L
-0.6,True,1166,8,104,1,3,4L
-0.8,True,1290,8,104,1,3,4L
-1.0,True,1355,8,104,1,3,4L
-1.2,True,1448,8,104,1,3,4L
-1.4,True,1462,8,104,1,3,4L
-1.6,True,1483,8,104,1,3,4L
-1.8,True,1529,8,104,1,3,4L
-2.0,True,1566,8,104,1,3,4L
-2.2,True,1618,8,104,1,3,4L
-2.4,True,1682,8,104,1,3,4L
-2.6,True,1682,8,104,1,3,4L
-2.8,True,1700,8,104,1,3,4L
-3.0,True,1739,8,104,1,3,4L
-3.2,True,1739,8,104,1,3,4L
-3.4,True,1739,8,104,1,3,4L
-3.6,True,1739,8,104,1,3,4L
-3.8,True,1739,8,104,1,3,4L
-4.0,True,1869,8,104,1,3,4L
-4.2,True,1884,8,104,1,3,4L
-4.4,True,1884,8,104,1,3,4L
-4.6,True,1884,8,104,1,3,4L
