log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,41,7,101,1,3,4L
1.8,True,41,7,101,1,3,4L
1.6,True,60,7,101,1,3,4L
1.4,True,100,7,101,1,3,4L
1.2,True,100,7,101,1,3,4L
1.0,True,100,7,101,1,3,4L
0.8,True,144,7,101,1,3,4L
0.6,True,218,7,101,1,3,4L
0.4,True,218,7,101,1,3,4L
0.2,True,218,7,101,1,3,4L
0.0,True,281,7,101,1,3,4L
-0.2,True,281,7,101,1,3,4L
-0.4,True,281,7,101,1,3,4L
-0.6,True,422,7,101,1,3,4L
-0.8,True,425,7,101,1,3,4L
-1.0,True,425,7,101,1,3,4L
-1.2,True,425,7,101,1,3,4L
-1.4,True,507,7,101,1,3,4L
-1.6,True,507,7,101,1,3,4L
-1.8,True,507,7,101,1,3,4L
-2.0,True,554,7,101,1,3,4L
-2.2,True,643,7,101,1,3,4L
-2.4,True,643,7,101,1,3,4L
-2.6,True,643,7,101,1,3,4L
-2.8,True,643,7,101,1,3,4L
-3.0,True,643,7,101,1,3,4L
-3.2,True,643,7,101,1,3,4L
-3.4,True,643,7,101,1,3,4L
-3.6,True,643,7,101,1,3,4L
-3.8,True,643,7,101,1,3,4L
-4.0,True,643,7,101,1,3,4L
-4.2,True,643,7,101,1,3,4L
-4.4,True,643,7,101,1,3,4L
-4.6,True,643,7,101,1,3,4L
-4.8,True,643,7,101,1,3,4L
-5.0,True,643,7,101,1,3,4L
-5.2,True,643,7,101,1,3,4L
-5.4,True,643,7,101,1,3,4L
-5.6,True,643,7,101,1,3,4L
-5.8,True,643,7,101,1,3,4L
-6.0,True,643,7,101,1,3,4L
-6.2,True,643,7,101,1,3,4L
-6.4,True,643,7,101,1,3,4L
-6.6,True,643,7,101,1,3,4L
-6.8,True,643,7,101,1,3,4L
-7.0,True,643,7,101,1,3,4L
-7.2,True,643,7,101,1,3,4L
-7.4,True,643,7,101,1,3,4L
-7.6,True,643,7,101,1,3,4L
-7.8,True,643,7,101,1,3,4L
-8.0,True,643,7,101,1,3,4L
2.0,True,1,7,102,1,3,4L
1.8,True,4,7,102,1,3,4L
1.6,True,4,7,102,1,3,4L
1.4,True,4,7,102,1,3,4L
1.2,True,4,7,102,1,3,4L
1.0,True,11,7,102,1,3,4L
0.8,True,11,7,102,1,3,4L
0.6,True,11,7,102,1,3,4L
0.4,True,146,7,102,1,3,4L
0.2,True,146,7,102,1,3,4L
0.0,True,170,7,102,1,3,4L
-0.2,True,184,7,102,1,3,4L
-0.4,True,184,7,102,1,3,4L
-0.6,True,307,7,102,1,3,4L
-0.8,True,310,7,102,1,3,4L
-1.0,True,310,7,102,1,3,4L
-1.2,True,310,7,102,1,3,4L
-1.4,True,402,7,102,1,3,4L
-1.6,True,410,7,102,1,3,4L
-1.8,True,410,7,102,1,3,4L
-2.0,True,417,7,102,1,3,4L
-2.2,True,417,7,102,1,3,4L
-2.4,True,417,7,102,1,3,4L
-2.6,True,466,7,102,1,3,4L
-2.8,True,466,7,102,1,3,4L
-3.0,True,466,7,102,1,3,4L
-3.2,True,466,7,102,1,3,4L
-3.4,True,466,7,102,1,3,4L
-3.6,True,466,7,102,1,3,4L
-3.8,True,466,7,102,1,3,4L
-4.0,True,466,7,102,1,3,4L
-4.2,True,466,7,102,1,3,4L
-4.4,True,466,7,102,1,3,4L
-4.6,True,466,7,102,1,3,4L
-4.8,True,466,7,102,1,3,4L
-5.0,True,466,7,102,1,3,4L
-5.2,True,466,7,102,1,3,4L
-5.4,True,466,7,102,1,3,4L
-5.6,True,466,7,102,1,3,4L
-5.8,True,466,7,102,1,3,4L
-6.0,True,466,7,102,1,3,4L
-6.2,True,466,7,102,1,3,4L
-6.4,True,466,7,102,1,3,4L
-6.6,True,466,7,102,1,3,4L
-6.8,True,466,7,102,1,3,4L
-7.0,True,466,7,102,1,3,4L
-7.2,True,466,7,102,1,3,4L
-7.4,True,466,7,102,1,3,4L
-7.6,True,466,7,102,1,3,4L
-7.8,True,466,7,102,1,3,4L
-8.0,True,466,7,102,1,3,4L
2.0,True,1,7,103,1,3,4L
1.8,True,3,7,103,1,3,4L
1.6,True,3,7,103,1,3,4L
1.4,True,3,7,103,1,3,4L
1.2,True,7,7,103,1,3,4L
