log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,36,7,101,1,5,default
1.8,True,36,7,101,1,5,default
1.6,True,49,7,101,1,5,default
1.4,True,51,7,101,1,5,default
1.2,True,138,7,101,1,5,default
1.0,True,138,7,101,1,5,default
0.8,True,229,7,101,1,5,default
0.6,True,261,7,101,1,5,default
0.4,True,261,7,101,1,5,default
0.2,True,313,7,101,1,5,default
0.0,True,349,7,101,1,5,default
-0.2,True,349,7,101,1,5,default
-0.4,True,409,7,101,1,5,default
-0.6,True,418,7,101,1,5,default
-0.8,True,434,7,101,1,5,default
-1.0,True,450,7,101,1,5,default
-1.2,True,465,7,101,1,5,default
-1.4,True,465,7,101,1,5,default
-1.6,True,497,7,101,1,5,default
-1.8,True,497,7,101,1,5,default
-2.0,True,540,7,101,1,5,default
-2.2,True,547,7,101,1,5,default
-2.4,True,547,7,101,1,5,default
-2.6,True,547,7,101,1,5,default
-2.8,True,547,7,101,1,5,default
-3.0,True,547,7,101,1,5,default
-3.2,True,547,7,101,1,5,default
-3.4,True,547,7,101,1,5,default
-3.6,True,547,7,101,1,5,default
-3.8,True,547,7,101,1,5,default
-4.0,True,547,7,101,1,5,default
-4.2,True,547,7,101,1,5,default
-4.4,True,547,7,101,1,5,default
-4.6,True,547,7,101,1,5,default
-4.8,True,547,7,101,1,5,default
-5.0,True,547,7,101,1,5,default
-5.2,True,547,7,101,1,5,default
-5.4,True,547,7,101,1,5,default
-5.6,True,547,7,101,1,5,default
-5.8,True,547,7,101,1,5,default
-6.0,True,547,7,101,1,5,default
-6.2,True,547,7,101,1,5,default
-6.4,True,547,7,101,1,5,default
-6.6,True,547,7,101,1,5,default
-6.8,True,547,7,101,1,5,default
-7.0,True,547,7,101,1,5,default
-7.2,True,547,7,101,1,5,default
-7.4,True,547,7,101,1,5,default
-7.6,True,547,7,101,1,5,default
-7.8,True,547,7,101,1,5,default
-8.0,True,547,7,101,1,5,default
2.0,True,27,7,102,1,5,default
1.8,True,27,7,102,1,5,default
1.6,True,42,7,102,1,5,default
1.4,True,42,7,102,1,5,default
1.2,True,68,7,102,1,5,default
1.0,True,68,7,102,1,5,default
0.8,True,68,7,102,1,5,default
0.6,True,137,7,102,1,5,default
0.4,True,146,7,102,1,5,default
0.2,True,146,7,102,1,5,default
0.0,True,146,7,102,1,5,default
-0.2,True,212,7,102,1,5,default
-0.4,True,293,7,102,1,5,default
-0.6,True,326,7,102,1,5,default
-0.8,True,330,7,102,1,5,default
-1.0,False,456,7,102,1,5,default
-1.2,False,456,7,102,1,5,default
-1.4,False,456,7,102,1,5,default
-1.6,False,456,7,102,1,5,default
-1.8,False,456,7,102,1,5,default
-2.0,False,456,7,102,1,5,default
-2.2,False,456,7,102,1,5,default
-2.4,False,456,7,102,1,5,default
-2.6,False,456,7,102,1,5,default
-2.8,False,456,7,102,1,5,default
-3.0,False,456,7,102,1,5,default
-3.2,False,456,7,102,1,5,default
-3.4,False,456,7,102,1,5,default
-3.6,False,456,7,102,1,5,default
-3.8,False,456,7,102,1,5,default
-4.0,False,456,7,102,1,5,default
-4.2,False,456,7,102,1,5,default
-4.4,False,456,7,102,1,5,default
-4.6,False,456,7,102,1,5,default
-4.8,False,456,7,102,1,5,default
-5.0,False,456,7,102,1,5,default
-5.2,False,456,7,102,1,5,default
-5.4,False,456,7,102,1,5,default
-5.6,False,456,7,102,1,5,default
-5.8,False,456,7,102,1,5,default
-6.0,False,456,7,102,1,5,default
-6.2,False,456,7,102,1,5,default
-6.4,False,456,7,102,1,5,default
-6.6,False,456,7,102,1,5,default
-6.8,False,456,7,102,1,5,default
-7.0,False,456,7,102,1,5,default
-7.2,False,456,7,102,1,5,default
-7.4,False,456,7,102,1,5,default
-7.6,False,456,7,102,1,5,default
-7.8,False,456,7,102,1,5,default
-8.0,False,456,7,102,1,5,default
2.0,True,3,7,103,1,5,default
1.8,True,3,7,103,1,5,default
1.6,True,10,7,103,1,5,default
1.4,True,10,7,103,1,5,default
1.2,True,10,7,103,1,5,default
1.0,True,10,7,103,1,5,default
0.8,True,95,7,103,1,5,default
0.6,True,95,7,103,1,5,default
0.4,True,95,7,103,1,5,default
0.2,True,115,7,103,1,5,default
0.0,True,147,7,103,1,5,default
-0.2,True,196,7,103,1,5,default
-0.4,True,196,7,103,1,5,default
-0.6,True,290,7,103,1,5,default
-0.8,True,312,7,103,1,5,default
-1.0,True,312,7,103,1,5,default
-1.2,True,336,7,103,1,5,default
-1.4,True,353,7,103,1,5,default
-1.6,True,353,7,103,1,5,default
-1.8,True,421,7,103,1,5,default
-2.0,True,421,7,103,1,5,default
-2.2,True,464,7,103,1,5,default
-2.4,True,464,7,103,1,5,default
-2.6,True,464,7,103,1,5,default
-2.8,True,464,7,103,1,5,default
-3.0,True,464,7,103,1,5,default
-3.2,True,464,7,103,1,5,default
-3.4,True,464,7,103,1,5,default
-3.6,True,464,7,103,1,5,default
-3.8,True,464,7,103,1,5,default
-4.0,True,464,7,103,1,5,default
-4.2,True,464,7,103,1,5,default
-4.4,True,464,7,103,1,5,default
-4.6,True,464,7,103,1,5,default
-4.8,True,464,7,103,1,5,default
-5.0,True,464,7,103,1,5,default
-5.2,True,464,7,103,1,5,default
-5.4,True,464,7,103,1,5,default
-5.6,True,464,7,103,1,5,default
-5.8,True,464,7,103,1,5,default
-6.0,True,464,7,103,1,5,default
-6.2,True,464,7,103,1,5,default
-6.4,True,464,7,103,1,5,default
-6.6,True,464,7,103,1,5,default
-6.8,True,464,7,103,1,5,default
-7.0,True,464,7,103,1,5,default
-7.2,True,464,7,103,1,5,default
-7.4,True,464,7,103,1,5,default
-7.6,True,464,7,103,1,5,default
-7.8,True,464,7,103,1,5,default
-8.0,True,464,7,103,1,5,default
2.0,True,43,7,104,1,5,default
1.8,True,73,7,104,1,5,default
1.6,True,86,7,104,1,5,default
1.4,True,91,7,104,1,5,default
1.2,True,104,7,104,1,5,default
1.0,True,191,7,104,1,5,default
0.8,True,191,7,104,1,5,default
0.6,True,223,7,104,1,5,default
0.4,True,299,7,104,1,5,default
0.2,True,299,7,104,1,5,default
0.0,True,299,7,104,1,5,default
-0.2,True,377,7,104,1,5,default
-0.4,True,440,7,104,1,5,default
-0.6,True,500,7,104,1,5,default
-0.8,True,501,7,104,1,5,default
-1.0,True,543,7,104,1,5,default
-1.2,True,611,7,104,1,5,default
-1.4,True,625,7,104,1,5,default
-1.6,True,671,7,104,1,5,default
-1.8,True,697,7,104,1,5,default
-2.0,True,707,7,104,1,5,default
-2.2,True,757,7,104,1,5,default
-2.4,True,757,7,104,1,5,default
-2.6,True,757,7,104,1,5,default
-2.8,True,757,7,104,1,5,default
-3.0,True,757,7,104,1,5,default
-3.2,True,757,7,104,1,5,default
-3.4,True,757,7,104,1,5,default
-3.6,True,757,7,104,1,5,default
-3.8,True,757,7,104,1,5,default
-4.0,True,757,7,104,1,5,default
-4.2,True,757,7,104,1,5,default
-4.4,True,757,7,104,1,5,default
-4.6,True,757,7,104,1,5,default
-4.8,True,757,7,104,1,5,default
-5.0,True,757,7,104,1,5,default
-5.2,True,757,7,104,1,5,default
-5.4,True,757,7,104,1,5,default
-5.6,True,757,7,104,1,5,default
-5.8,True,757,7,104,1,5,default
-6.0,True,757,7,104,1,5,default
-6.2,True,757,7,104,1,5,default
-6.4,True,757,7,104,1,5,default
-6.6,True,757,7,104,1,5,default
-6.8,True,757,7,104,1,5,default
-7.0,True,757,7,104,1,5,default
-7.2,True,757,7,104,1,5,default
-7.4,True,757,7,104,1,5,default
-7.6,True,757,7,104,1,5,default
-7.8,True,757,7,104,1,5,default
-8.0,True,757,7,104,1,5,default
2.0,True,2,7,105,1,5,default
1.8,True,2,7,105,1,5,default
1.6,True,23,7,105,1,5,default
1.4,True,74,7,105,1,5,default
1.2,True,91,7,105,1,5,default
1.0,True,91,7,105,1,5,default
0.8,True,91,7,105,1,5,default
0.6,True,165,7,105,1,5,default
0.4,True,193,7,105,1,5,default
0.2,True,193,7,105,1,5,default
0.0,True,203,7,105,1,5,default
-0.2,True,259,7,105,1,5,default
-0.4,True,308,7,105,1,5,default
-0.6,True,330,7,105,1,5,default
-0.8,True,330,7,105,1,5,default
-1.0,False,512,7,105,1,5,default
-1.2,False,512,7,105,1,5,default
-1.4,False,512,7,105,1,5,default
-1.6,False,512,7,105,1,5,default
-1.8,False,512,7,105,1,5,default
-2.0,False,512,7,105,1,5,default
-2.2,False,512,7,105,1,5,default
-2.4,False,512,7,105,1,5,default
-2.6,False,512,7,105,1,5,default
-2.8,False,512,7,105,1,5,default
-3.0,False,512,7,105,1,5,default
-3.2,False,512,7,105,1,5,default
-3.4,False,512,7,105,1,5,default
-3.6,False,512,7,105,1,5,default
-3.8,False,512,7,105,1,5,default
-4.0,False,512,7,105,1,5,default
-4.2,False,512,7,105,1,5,default
-4.4,False,512,7,105,1,5,default
-4.6,False,512,7,105,1,5,default
-4.8,False,512,7,105,1,5,default
-5.0,False,512,7,105,1,5,default
-5.2,False,512,7,105,1,5,default
-5.4,False,512,7,105,1,5,default
-5.6,False,512,7,105,1,5,default
-5.8,False,512,7,105,1,5,default
-6.0,False,512,7,105,1,5,default
-6.2,False,512,7,105,1,5,default
-6.4,False,512,7,105,1,5,default
-6.6,False,512,7,105,1,5,default
-6.8,False,512,7,105,1,5,default
-7.0,False,512,7,105,1,5,default
-7.2,False,512,7,105,1,5,default
-7.4,False,512,7,105,1,5,default
-7.6,False,512,7,105,1,5,default
-7.8,False,512,7,105,1,5,default
-8.0,False,512,7,105,1,5,default
2.0,True,39,7,106,1,5,default
1.8,True,63,7,106,1,5,default
1.6,True,76,7,106,1,5,default
1.4,True,76,7,106,1,5,default
1.2,True,83,7,106,1,5,default
1.0,True,83,7,106,1,5,default
0.8,True,83,7,106,1,5,default
0.6,True,88,7,106,1,5,default
0.4,True,88,7,106,1,5,default
0.2,False,528,7,106,1,5,default
0.0,False,528,7,106,1,5,default
-0.2,False,528,7,106,1,5,default
-0.4,False,528,7,106,1,5,default
-0.6,False,528,7,106,1,5,default
-0.8,False,528,7,106,1,5,default
-1.0,False,528,7,106,1,5,default
-1.2,False,528,7,106,1,5,default
-1.4,False,528,7,106,1,5,default
-1.6,False,528,7,106,1,5,default
-1.8,False,528,7,106,1,5,default
-2.0,False,528,7,106,1,5,default
-2.2,False,528,7,106,1,5,default
-2.4,False,528,7,106,1,5,default
-2.6,False,528,7,106,1,5,default
-2.8,False,528,7,106,1,5,default
-3.0,False,528,7,106,1,5,default
